0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.12266,0.0,0.0,0.0,4.15242,0.0,0.0,0.0,0.0
0.0,0.0,4.06774,0.0,0.0,0.0,4.02865,0.0,0.0,0.0,0.0
2.9887,4.01006,2.79027,3.84385,2.7056,4.60388,2.97556,0.0,2.82528,0.0,0.0
0.0,0.0,2.9691,0.0,2.35598,0.0,2.713,0.0,2.18674,0.0,0.0
3.10673,3.10889,2.80027,2.04995,2.70856,3.30164,3.23665,2.65589,2.04006,0.0,0.0
0.0,0.0,1.04231,0.0,2.7191,0.0,2.45652,0.0,1.51863,0.0,0.0
0.0,0.0,1.86589,2.8026,1.92155,2.81317,2.05669,1.11974,1.84124,2.27548,2.13479
0.0,0.0,2.67384,0.0,2.6908,0.0,1.59891,0.0,0.0,0.0,0.0
2.26195,2.02952,2.62188,2.18248,1.18412,2.08106,1.40543,1.62973,1.95796,0.0,0.0
0.0,0.0,0.0,0.0,2.955,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.17869,0.0,0.0,0.0,0.0,0.0,0.0
