0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.65779,0.0,0.0,0.0,0.49753,0.0,0.0,0.0,0.0
0.0,0.0,1.16484,0.0,0.0,0.0,0.95911,0.0,0.0,0.0,0.0
1.07592,0.9395,0.59753,0.53681,0.4276,0.66672,0.53944,0.0,0.58001,0.0,0.0
0.0,0.0,0.58294,0.0,0.78408,0.0,0.46857,0.0,0.86921,0.0,0.0
0.72901,0.78396,0.43514,0.51928,0.2682,0.4205,0.25837,0.44817,0.44242,0.0,0.0
0.0,0.0,0.50981,0.0,0.44496,0.0,0.82257,0.0,0.54602,0.0,0.0
0.0,0.0,0.45821,0.42061,0.31074,0.47234,0.41483,0.3721,0.46442,0.84021,0.46557
0.0,0.0,0.76283,0.0,0.34286,0.0,0.58863,0.0,0.0,0.0,0.0
0.59514,0.51625,0.47869,0.46994,0.39493,0.52442,0.41689,0.45266,0.55674,0.0,0.0
0.0,0.0,0.0,0.0,0.37167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52384,0.0,0.0,0.0,0.0,0.0,0.0
