0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.21987,0.0,0.0,0.0,0.17559,0.0,0.0,0.0,0.0
0.0,0.0,0.33615,0.0,0.0,0.0,0.27837,0.0,0.0,0.0,0.0
0.32306,0.29064,0.22325,0.20149,0.17279,0.21131,0.18302,0.0,0.19061,0.0,0.0
0.0,0.0,0.21234,0.0,0.24558,0.0,0.15564,0.0,0.25459,0.0,0.0
0.2362,0.25398,0.17518,0.1843,0.12915,0.14604,0.1,0.14955,0.15511,0.0,0.0
0.0,0.0,0.17952,0.0,0.15305,0.0,0.2199,0.0,0.16753,0.0,0.0
0.0,0.0,0.16925,0.15723,0.13212,0.15627,0.1319,0.13384,0.15923,0.24922,0.16829
0.0,0.0,0.24169,0.0,0.14266,0.0,0.17783,0.0,0.0,0.0,0.0
0.1976,0.18392,0.17528,0.17156,0.15456,0.17605,0.14997,0.16249,0.18494,0.0,0.0
0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18172,0.0,0.0,0.0,0.0,0.0,0.0
