0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.81982,0.0,0.0,0.0,2.6634,0.0,0.0,0.0,0.0
0.0,0.0,2.45677,0.0,0.0,0.0,2.74992,0.0,0.0,0.0,0.0
1.09312,2.08635,1.7639,2.35307,1.98258,2.8821,2.18119,0.0,2.12178,0.0,0.0
0.0,0.0,1.98806,0.0,2.16493,0.0,2.06231,0.0,2.19805,0.0,0.0
1.49105,1.86037,1.14955,1.23912,1.80365,2.07103,2.13767,2.11833,2.15988,0.0,0.0
0.0,0.0,1.68431,0.0,1.87699,0.0,2.15359,0.0,2.42461,0.0,0.0
0.0,0.0,0.92827,1.72379,1.43649,1.95573,1.84431,2.07605,2.34252,2.49666,2.50952
0.0,0.0,1.67553,0.0,1.72778,0.0,1.99507,0.0,0.0,0.0,0.0
1.08264,1.09695,1.57434,1.49124,1.48808,1.53332,1.7761,2.2405,2.73919,0.0,0.0
0.0,0.0,0.0,0.0,1.32195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.27627,0.0,0.0,0.0,0.0,0.0,0.0
