0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.12897,0.0,0.0,0.0,2.13307,0.0,0.0,0.0,0.0
0.0,0.0,1.45832,0.0,0.0,0.0,2.2328,0.0,0.0,0.0,0.0
0.95594,1.00631,2.47134,2.20167,1.69395,4.2322,2.0033,0.0,1.88142,0.0,0.0
0.0,0.0,1.2243,0.0,1.93119,0.0,1.98194,0.0,2.30082,0.0,0.0
1.4224,0.79938,0.77779,0.83133,1.39378,1.51598,2.08498,2.18511,2.32833,0.0,0.0
0.0,0.0,0.9512,0.0,1.55943,0.0,1.97373,0.0,2.6511,0.0,0.0
0.0,0.0,0.1,0.77219,1.34392,1.65041,1.72872,2.39573,2.48981,2.49636,2.75913
0.0,0.0,1.46464,0.0,1.20754,0.0,2.03088,0.0,0.0,0.0,0.0
1.06998,1.10346,1.01193,0.993,0.94534,1.53704,1.89923,2.4809,3.15004,0.0,0.0
0.0,0.0,0.0,0.0,1.32064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.25513,0.0,0.0,0.0,0.0,0.0,0.0
