0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.92652,0.0,0.0,0.0,2.25064,0.0,0.0,0.0,0.0
0.0,0.0,2.67209,0.0,0.0,0.0,2.27652,0.0,0.0,0.0,0.0
1.08041,2.58902,0.45945,1.68594,1.6644,0.2715,1.6348,0.0,1.67613,0.0,0.0
0.0,0.0,2.19291,0.0,1.689,0.0,1.47119,0.0,1.332,0.0,0.0
1.19081,2.46214,1.36648,1.44829,1.71485,2.00073,1.47583,1.33453,1.24144,0.0,0.0
0.0,0.0,2.0168,0.0,1.647,0.0,1.62405,0.0,1.30111,0.0,0.0
0.0,0.0,1.76822,2.27713,1.19176,1.67032,1.40813,1.03479,1.35036,1.58588,1.31527
0.0,0.0,1.43463,0.0,1.80152,0.0,1.31113,0.0,0.0,0.0,0.0
0.93767,0.92314,1.77636,1.66643,1.7142,1.1305,1.11195,1.19954,1.24429,0.0,0.0
0.0,0.0,0.0,0.0,1.03712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.03769,0.0,0.0,0.0,0.0,0.0,0.0
