0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.05323,0.0,0.0,0.0,2.38977,0.0,0.0,0.0,0.0
0.0,0.0,1.87692,0.0,0.0,0.0,2.48773,0.0,0.0,0.0,0.0
1.01621,1.44154,2.24981,2.31075,1.83975,3.81732,2.11599,0.0,2.01461,0.0,0.0
0.0,0.0,1.54189,0.0,2.06349,0.0,2.05529,0.0,2.31273,0.0,0.0
1.47171,1.2199,0.92474,0.9944,1.57717,1.76107,2.15094,2.20725,2.31519,0.0,0.0
0.0,0.0,1.24719,0.0,1.71202,0.0,2.08617,0.0,2.62618,0.0,0.0
0.0,0.0,0.40415,1.14846,1.39998,1.80131,1.80723,2.32507,2.49065,2.55584,2.7288
0.0,0.0,1.57172,0.0,1.42816,0.0,2.05994,0.0,0.0,0.0,0.0
1.08492,1.11197,1.24246,1.19747,1.16578,1.56168,1.88916,2.44457,3.06943,0.0,0.0
0.0,0.0,0.0,0.0,1.33977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.27984,0.0,0.0,0.0,0.0,0.0,0.0
