0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.10614,0.0,0.0,0.0,2.20744,0.0,0.0,0.0,0.0
0.0,0.0,1.58037,0.0,0.0,0.0,2.3066,0.0,0.0,0.0,0.0
0.97347,1.13344,2.40571,2.23284,1.73612,4.10914,2.03563,0.0,1.91981,0.0,0.0
0.0,0.0,1.31693,0.0,1.96929,0.0,2.00278,0.0,2.30353,0.0,0.0
1.43649,0.92233,0.82076,0.87899,1.44709,1.58726,2.1036,2.19087,2.3237,0.0,0.0
0.0,0.0,1.03765,0.0,1.60365,0.0,2.006,0.0,2.64286,0.0,0.0
0.0,0.0,0.18928,0.88221,1.36002,1.69409,1.75119,2.37425,2.48918,2.51288,2.74925
0.0,0.0,1.4956,0.0,1.27183,0.0,2.03874,0.0,0.0,0.0,0.0
1.0742,1.10578,1.07922,1.05268,1.00971,1.54386,1.89572,2.46941,3.12527,0.0,0.0
0.0,0.0,0.0,0.0,1.32596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.26211,0.0,0.0,0.0,0.0,0.0,0.0
