0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.13382,0.0,0.0,0.0,1.19284,0.0,0.0,0.0,0.0
0.0,0.0,1.14541,0.0,0.0,0.0,1.34312,0.0,0.0,0.0,0.0
1.13434,1.06812,0.95437,0.86078,0.68657,0.98349,1.29048,0.0,1.17634,0.0,0.0
0.0,0.0,1.87159,0.0,0.96438,0.0,1.78386,0.0,1.23877,0.0,0.0
1.00076,1.39623,1.76292,0.56005,0.73771,0.75532,1.12772,0.94782,1.09162,0.0,0.0
0.0,0.0,0.84296,0.0,1.27487,0.0,0.86046,0.0,1.12329,0.0,0.0
0.0,0.0,1.45962,1.17541,1.43993,0.75241,1.2514,1.10528,1.01684,1.2477,1.18628
0.0,0.0,1.88413,0.0,1.25954,0.0,0.89224,0.0,0.0,0.0,0.0
1.25037,1.99456,1.60529,1.05942,0.53872,0.68449,1.15158,0.83928,1.13282,0.0,0.0
0.0,0.0,0.0,0.0,1.51082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.83143,0.0,0.0,0.0,0.0,0.0,0.0
