0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.16343,0.0,0.0,0.0,1.20092,0.0,0.0,0.0,0.0
0.0,0.0,1.17975,0.0,0.0,0.0,1.37041,0.0,0.0,0.0,0.0
1.16409,1.10931,1.01355,0.84956,0.60386,0.96084,1.33958,0.0,1.17973,0.0,0.0
0.0,0.0,2.28306,0.0,0.96978,0.0,1.98623,0.0,1.23646,0.0,0.0
1.07272,1.66524,2.17131,0.59786,0.76171,0.73139,1.16964,0.91509,1.0852,0.0,0.0
0.0,0.0,0.95261,0.0,1.39315,0.0,0.77316,0.0,1.11693,0.0,0.0
0.0,0.0,1.65929,1.25116,1.56729,0.6645,1.28734,1.09279,0.97463,1.2392,1.18722
0.0,0.0,2.12641,0.0,1.31563,0.0,0.81932,0.0,0.0,0.0,0.0
1.28336,2.248,1.7658,1.05168,0.37613,0.55417,1.14733,0.74381,1.11862,0.0,0.0
0.0,0.0,0.0,0.0,1.61333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.73693,0.0,0.0,0.0,0.0,0.0,0.0
