0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.55129,0.0,0.0,0.0,2.17412,0.0,0.0,0.0,0.0
0.0,0.0,0.86136,0.0,0.0,0.0,2.82633,0.0,0.0,0.0,0.0
2.12861,0.96461,3.05921,1.06125,1.83962,1.91512,2.21324,0.0,1.68875,0.0,0.0
0.0,0.0,0.88926,0.0,1.49782,0.0,2.36113,0.0,1.65882,0.0,0.0
1.63642,2.50158,1.32909,1.88329,1.47937,1.87554,1.8244,1.35418,1.17456,0.0,0.0
0.0,0.0,1.92273,0.0,2.99259,0.0,1.89362,0.0,1.76908,0.0,0.0
0.0,0.0,2.13832,1.67134,1.5411,2.14349,2.32088,2.00623,2.80119,2.65369,2.37729
0.0,0.0,2.05171,0.0,1.68803,0.0,1.84729,0.0,0.0,0.0,0.0
1.48531,1.55586,1.60869,1.69408,1.61375,1.95133,1.81026,1.90533,1.71641,0.0,0.0
0.0,0.0,0.0,0.0,1.70872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.66768,0.0,0.0,0.0,0.0,0.0,0.0
