0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83481,0.0,0.0,0.0,2.23455,0.0,0.0,0.0,0.0
0.0,0.0,0.43037,0.0,0.0,0.0,2.04596,0.0,0.0,0.0,0.0
1.74742,1.47653,1.22891,1.15574,1.51802,1.6447,1.83937,0.0,3.14463,0.0,0.0
0.0,0.0,0.72202,0.0,1.29657,0.0,1.60477,0.0,3.13026,0.0,0.0
2.09081,1.15672,1.97753,2.13999,1.50781,1.75004,1.84547,1.95289,3.06448,0.0,0.0
0.0,0.0,1.83906,0.0,1.55874,0.0,2.04268,0.0,1.14133,0.0,0.0
0.0,0.0,1.55848,2.1646,1.1594,2.13525,1.96222,1.92202,2.4591,2.69344,2.70551
0.0,0.0,1.70776,0.0,2.75672,0.0,1.40178,0.0,0.0,0.0,0.0
1.59362,1.57122,1.78094,1.83854,2.15628,2.0428,2.61448,3.18722,1.62545,0.0,0.0
0.0,0.0,0.0,0.0,1.59377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.83537,0.0,0.0,0.0,0.0,0.0,0.0
