0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.49926,0.0,0.0,0.0,2.07946,0.0,0.0,0.0,0.0
0.0,0.0,0.9212,0.0,0.0,0.0,2.72787,0.0,0.0,0.0,0.0
2.06785,0.9515,3.0098,1.06726,1.8016,1.86667,2.14417,0.0,1.54518,0.0,0.0
0.0,0.0,0.92878,0.0,1.48333,0.0,2.30409,0.0,1.51697,0.0,0.0
1.56502,2.47111,1.27308,1.80235,1.45114,1.82101,1.76475,1.2992,1.04938,0.0,0.0
0.0,0.0,1.86102,0.0,2.92268,0.0,1.81896,0.0,1.75817,0.0,0.0
0.0,0.0,2.09003,1.59411,1.53473,2.05629,2.24083,1.93684,2.67558,2.51606,2.24583
0.0,0.0,1.99557,0.0,1.57056,0.0,1.81688,0.0,0.0,0.0,0.0
1.45116,1.52144,1.55883,1.63818,1.53852,1.8752,1.69926,1.75342,1.67428,0.0,0.0
0.0,0.0,0.0,0.0,1.66891,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.61266,0.0,0.0,0.0,0.0,0.0,0.0
