0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.02504,0.0,0.0,0.0,2.81796,0.0,0.0,0.0,0.0
0.0,0.0,0.2663,0.0,0.0,0.0,3.09242,0.0,0.0,0.0,0.0
2.34079,1.29485,2.50406,1.06741,1.93267,2.1004,2.483,0.0,3.31842,0.0,0.0
0.0,0.0,0.55243,0.0,1.49562,0.0,2.3696,0.0,3.28474,0.0,0.0
2.31777,2.05569,2.00338,2.53202,1.67636,2.16971,2.22202,1.99801,2.89255,0.0,0.0
0.0,0.0,2.28355,0.0,2.76034,0.0,2.45001,0.0,1.53945,0.0,0.0
0.0,0.0,2.17448,2.40926,1.39971,2.70606,2.66926,2.41675,3.45341,3.56684,3.38841
0.0,0.0,2.25177,0.0,2.96278,0.0,1.83151,0.0,0.0,0.0,0.0
1.759,1.78685,2.01506,2.12634,2.36215,2.48969,2.91636,3.50588,1.94656,0.0,0.0
0.0,0.0,0.0,0.0,1.91229,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.10534,0.0,0.0,0.0,0.0,0.0,0.0
