0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.73005,0.0,0.0,0.0,2.2445,0.0,0.0,0.0,0.0
0.0,0.0,0.59706,0.0,0.0,0.0,2.42767,0.0,0.0,0.0,0.0
1.93876,1.25615,2.05405,1.1118,1.67434,1.7825,2.03071,0.0,2.55894,0.0,0.0
0.0,0.0,0.7804,0.0,1.3908,0.0,1.9599,0.0,2.53705,0.0,0.0
1.91828,1.76075,1.7136,2.05821,1.50619,1.82637,1.85924,1.71047,2.28054,0.0,0.0
0.0,0.0,1.89974,0.0,2.2172,0.0,2.00588,0.0,1.422,0.0,0.0
0.0,0.0,1.83249,1.97721,1.32996,2.17257,2.1511,1.98592,2.65827,2.72911,2.61175
0.0,0.0,1.88092,0.0,2.33146,0.0,1.60972,0.0,0.0,0.0,0.0
1.55911,1.57775,1.72434,1.79651,1.94641,2.03193,2.30319,2.68138,1.68178,0.0,0.0
0.0,0.0,0.0,0.0,1.65977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.78277,0.0,0.0,0.0,0.0,0.0,0.0
