0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.08409,0.0,0.0,0.0,3.04624,0.0,0.0,0.0,0.0
0.0,0.0,0.22623,0.0,0.0,0.0,3.55367,0.0,0.0,0.0,0.0
2.59877,1.19283,3.11736,1.02681,2.11616,2.29722,2.76051,0.0,3.30261,0.0,0.0
0.0,0.0,0.4948,0.0,1.58644,0.0,2.71756,0.0,3.26037,0.0,0.0
2.38146,2.49124,1.97585,2.67282,1.74167,2.34376,2.3704,1.98105,2.7141,0.0,0.0
0.0,0.0,2.46504,0.0,3.32132,0.0,2.60317,0.0,1.73422,0.0,0.0
0.0,0.0,2.45302,2.47772,1.51744,2.93333,2.97108,2.61823,3.8684,3.91154,3.6406
0.0,0.0,2.48796,0.0,2.98237,0.0,2.02821,0.0,0.0,0.0,0.0
1.81839,1.87163,2.09805,2.23226,2.41233,2.66191,2.98943,3.55778,2.07944,0.0,0.0
0.0,0.0,0.0,0.0,2.04554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.20283,0.0,0.0,0.0,0.0,0.0,0.0
