0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.73193,0.0,0.0,0.0,1.82091,0.0,0.0,0.0,0.0
0.0,0.0,2.55445,0.0,0.0,0.0,1.95838,0.0,0.0,0.0,0.0
0.73196,2.39776,0.15533,1.48794,1.61622,0.21602,1.46748,0.0,1.41939,0.0,0.0
0.0,0.0,1.97429,0.0,1.47729,0.0,1.23754,0.0,1.01416,0.0,0.0
0.90021,2.19433,0.93335,1.00088,1.37125,1.71972,1.16599,0.93567,0.76974,0.0,0.0
0.0,0.0,1.68864,0.0,1.32562,0.0,1.30026,0.0,0.84785,0.0,0.0
0.0,0.0,1.30624,1.9723,0.68975,1.28408,0.92896,0.45835,0.7958,1.18526,0.95629
0.0,0.0,1.09808,0.0,1.41414,0.0,0.92756,0.0,0.0,0.0,0.0
0.59624,0.56707,1.43782,1.29863,1.2797,0.78059,0.77227,0.92131,0.9891,0.0,0.0
0.0,0.0,0.0,0.0,0.69251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7115,0.0,0.0,0.0,0.0,0.0,0.0
