0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.48307,0.0,0.0,0.0,0.75442,0.0,0.0,0.0,0.0
0.0,0.0,0.96653,0.0,0.0,0.0,0.78407,0.0,0.0,0.0,0.0
0.49654,0.93465,0.31335,0.67246,0.70666,0.29352,0.63205,0.0,0.64598,0.0,0.0
0.0,0.0,0.81576,0.0,0.67048,0.0,0.60081,0.0,0.52877,0.0,0.0
0.53404,0.88144,0.54675,0.56155,0.64941,0.73884,0.58091,0.51437,0.46178,0.0,0.0
0.0,0.0,0.74339,0.0,0.63116,0.0,0.61304,0.0,0.47159,0.0,0.0
0.0,0.0,0.65201,0.81812,0.46255,0.60917,0.51412,0.37092,0.45645,0.56142,0.5014
0.0,0.0,0.58022,0.0,0.65794,0.0,0.50908,0.0,0.0,0.0,0.0
0.45698,0.44733,0.67628,0.63711,0.62914,0.4864,0.47485,0.50085,0.50293,0.0,0.0
0.0,0.0,0.0,0.0,0.47357,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.48184,0.0,0.0,0.0,0.0,0.0,0.0
