0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.64198,0.0,0.0,0.0,1.51754,0.0,0.0,0.0,0.0
0.0,0.0,2.16847,0.0,0.0,0.0,1.61846,0.0,0.0,0.0,0.0
0.67009,2.05742,0.12409,1.25193,1.35973,0.1,1.16184,0.0,1.17722,0.0,0.0
0.0,0.0,1.68907,0.0,1.24476,0.0,1.03132,0.0,0.81756,0.0,0.0
0.79613,1.8886,0.83206,0.88214,1.17068,1.45628,0.96947,0.76519,0.60835,0.0,0.0
0.0,0.0,1.45692,0.0,1.11965,0.0,1.07465,0.0,0.65102,0.0,0.0
0.0,0.0,1.15762,1.69342,0.5872,1.06198,0.76277,0.33031,0.60464,0.93429,0.74402
0.0,0.0,0.94872,0.0,1.20066,0.0,0.75187,0.0,0.0,0.0,0.0
0.54899,0.52057,1.24564,1.12438,1.10236,0.66278,0.63633,0.73292,0.75655,0.0,0.0
0.0,0.0,0.0,0.0,0.61096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.63361,0.0,0.0,0.0,0.0,0.0,0.0
