0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.84066,0.0,0.0,0.0,2.09275,0.0,0.0,0.0,0.0
0.0,0.0,2.80373,0.0,0.0,0.0,2.27159,0.0,0.0,0.0,0.0
0.77993,2.59124,0.29529,1.70534,1.84273,0.52288,1.84126,0.0,1.66896,0.0,0.0
0.0,0.0,2.16471,0.0,1.69008,0.0,1.45921,0.0,1.27633,0.0,0.0
0.99336,2.36873,1.01135,1.09812,1.54395,1.93288,1.38631,1.16283,1.02277,0.0,0.0
0.0,0.0,1.84165,0.0,1.52256,0.0,1.54667,0.0,1.15618,0.0,0.0
0.0,0.0,1.38433,2.14954,0.83736,1.52734,1.14868,0.72468,1.10613,1.51817,1.26829
0.0,0.0,1.23493,0.0,1.60303,0.0,1.16822,0.0,0.0,0.0,0.0
0.64978,0.62702,1.57409,1.43432,1.42724,0.93632,0.96953,1.1912,1.33598,0.0,0.0
0.0,0.0,0.0,0.0,0.79391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.79975,0.0,0.0,0.0,0.0,0.0,0.0
