0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.00027,0.0,0.0,0.0,2.28523,0.0,0.0,0.0,0.0
0.0,0.0,2.69674,0.0,0.0,0.0,2.5187,0.0,0.0,0.0,0.0
0.79193,2.40099,0.72306,1.87667,1.99341,1.33576,2.39923,0.0,1.9413,0.0,0.0
0.0,0.0,2.1083,0.0,1.85376,0.0,1.72446,0.0,1.71444,0.0,0.0
1.05898,2.19999,1.02912,1.14011,1.64567,2.0166,1.67211,1.54209,1.52023,0.0,0.0
0.0,0.0,1.78964,0.0,1.69836,0.0,1.85108,0.0,1.76188,0.0,0.0
0.0,0.0,1.27793,2.06175,1.10547,1.8295,1.51211,1.3583,1.73404,2.071,1.84671
0.0,0.0,1.34068,0.0,1.72975,0.0,1.58299,0.0,0.0,0.0,0.0
0.72061,0.72314,1.56511,1.47035,1.49839,1.19381,1.33067,1.67901,1.98819,0.0,0.0
0.0,0.0,0.0,0.0,0.94884,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.91643,0.0,0.0,0.0,0.0,0.0,0.0
