0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.75825,0.0,0.0,0.0,1.86436,0.0,0.0,0.0,0.0
0.0,0.0,2.56359,0.0,0.0,0.0,2.01119,0.0,0.0,0.0,0.0
0.73725,2.39324,0.2133,1.52457,1.65137,0.32958,1.55899,0.0,1.46964,0.0,0.0
0.0,0.0,1.98401,0.0,1.51271,0.0,1.2847,0.0,1.08341,0.0,0.0
0.91507,2.19055,0.94176,1.01351,1.39662,1.74651,1.21527,0.99564,0.84466,0.0,0.0
0.0,0.0,1.69573,0.0,1.36103,0.0,1.35371,0.0,0.93909,0.0,0.0
0.0,0.0,1.30121,1.97753,0.73106,1.33703,0.98659,0.54912,0.88961,1.27282,1.04488
0.0,0.0,1.12091,0.0,1.44357,0.0,0.99249,0.0,0.0,0.0,0.0
0.60836,0.58246,1.44818,1.31382,1.29967,0.82143,0.82779,0.99659,1.08858,0.0,0.0
0.0,0.0,0.0,0.0,0.71772,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.73147,0.0,0.0,0.0,0.0,0.0,0.0
