0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.71267,0.0,0.0,0.0,2.54525,0.0,0.0,0.0,0.0
0.0,0.0,2.56678,0.0,0.0,0.0,3.14316,0.0,0.0,0.0,0.0
2.0823,2.68428,2.8769,2.37843,2.65651,3.22024,2.42701,0.0,2.97481,0.0,0.0
0.0,0.0,2.23144,0.0,2.8089,0.0,2.80154,0.0,2.6625,0.0,0.0
2.74635,3.1253,2.72491,2.62885,3.25861,2.11155,2.52111,2.77819,2.54698,0.0,0.0
0.0,0.0,1.71327,0.0,2.52091,0.0,2.37242,0.0,2.09585,0.0,0.0
0.0,0.0,2.75238,1.26507,2.71914,1.9129,2.75405,1.99957,2.14256,1.9951,2.20139
0.0,0.0,1.40416,0.0,1.7697,0.0,2.26224,0.0,0.0,0.0,0.0
1.89581,1.90808,2.12398,2.24548,2.08646,1.97976,1.87514,2.24805,2.33257,0.0,0.0
0.0,0.0,0.0,0.0,1.93258,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9175,0.0,0.0,0.0,0.0,0.0,0.0
