0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.54079,0.0,0.0,0.0,2.36737,0.0,0.0,0.0,0.0
0.0,0.0,2.37631,0.0,0.0,0.0,2.912,0.0,0.0,0.0,0.0
1.98564,2.52844,2.65614,2.1724,2.39151,2.90189,2.20434,0.0,2.75121,0.0,0.0
0.0,0.0,2.06648,0.0,2.50261,0.0,2.5575,0.0,2.49412,0.0,0.0
2.60283,2.89706,2.49793,2.39715,2.87228,1.90023,2.3259,2.5738,2.38559,0.0,0.0
0.0,0.0,1.67221,0.0,2.26719,0.0,2.19187,0.0,2.0015,0.0,0.0
0.0,0.0,2.63237,1.25539,2.56624,1.80334,2.58682,1.92288,2.05753,1.92887,2.13822
0.0,0.0,1.4024,0.0,1.70434,0.0,2.14633,0.0,0.0,0.0,0.0
1.87894,1.87111,2.04924,2.15022,2.00185,1.90271,1.83949,2.20026,2.2807,0.0,0.0
0.0,0.0,0.0,0.0,1.88695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.88209,0.0,0.0,0.0,0.0,0.0,0.0
