0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.45423,0.0,0.0,0.0,1.80779,0.0,0.0,0.0,0.0
0.0,0.0,1.12642,0.0,0.0,0.0,1.89832,0.0,0.0,0.0,0.0
1.45718,1.12041,1.71582,1.22427,1.34971,1.99777,1.27609,0.0,2.16787,0.0,0.0
0.0,0.0,1.21181,0.0,1.29588,0.0,1.99322,0.0,2.1773,0.0,0.0
1.40729,1.75088,1.27587,1.44338,2.09748,1.46345,1.82872,1.71198,1.87359,0.0,0.0
0.0,0.0,1.97271,0.0,1.66734,0.0,1.88538,0.0,1.69556,0.0,0.0
0.0,0.0,1.43673,1.79727,1.8953,2.3406,2.10639,1.90095,2.43048,2.46261,2.05482
0.0,0.0,2.10305,0.0,1.92421,0.0,1.90497,0.0,0.0,0.0,0.0
1.42428,1.38568,1.33381,1.60678,1.80564,1.85733,2.05239,2.19529,2.24233,0.0,0.0
0.0,0.0,0.0,0.0,1.50105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.53434,0.0,0.0,0.0,0.0,0.0,0.0
