0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.5948,0.0,0.0,0.0,2.38327,0.0,0.0,0.0,0.0
0.0,0.0,0.88988,0.0,0.0,0.0,2.58561,0.0,0.0,0.0,0.0
1.59877,0.85764,2.15015,1.0964,1.4066,2.82285,1.24659,0.0,3.18542,0.0,0.0
0.0,0.0,1.10325,0.0,1.34447,0.0,2.87251,0.0,3.20531,0.0,0.0
1.50804,2.2669,1.25012,1.64403,3.08518,1.7671,2.56277,2.27077,2.60042,0.0,0.0
0.0,0.0,2.83776,0.0,2.2326,0.0,2.71051,0.0,2.26917,0.0,0.0
0.0,0.0,1.69501,2.51897,2.78148,3.78078,3.28401,2.76515,3.87329,3.95611,3.02798
0.0,0.0,3.1258,0.0,2.79183,0.0,2.75114,0.0,0.0,0.0,0.0
1.55111,1.4782,1.39405,2.0176,2.49602,2.64984,3.05405,3.35752,3.44648,0.0,0.0
0.0,0.0,0.0,0.0,1.77611,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.82358,0.0,0.0,0.0,0.0,0.0,0.0
