0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.397,0.0,0.0,0.0,1.90838,0.0,0.0,0.0,0.0
0.0,0.0,0.84526,0.0,0.0,0.0,2.03796,0.0,0.0,0.0,0.0
1.409,0.89248,1.85855,1.02154,1.11259,2.13595,0.9937,0.0,2.43178,0.0,0.0
0.0,0.0,0.90068,0.0,0.8628,0.0,1.95191,0.0,2.44883,0.0,0.0
1.27591,1.7948,0.98141,1.16339,2.16152,0.95993,1.54439,1.46953,1.79462,0.0,0.0
0.0,0.0,1.88955,0.0,1.22279,0.0,1.56291,0.0,1.34185,0.0,0.0
0.0,0.0,0.95841,1.42078,1.43226,2.05784,1.64324,1.52633,2.5082,2.52152,1.98725
0.0,0.0,2.08597,0.0,1.63473,0.0,1.60029,0.0,0.0,0.0,0.0
1.28514,1.19013,1.0216,1.37246,1.5564,1.51677,1.89029,2.14214,2.25745,0.0,0.0
0.0,0.0,0.0,0.0,1.23643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.36408,0.0,0.0,0.0,0.0,0.0,0.0
