0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.58684,0.0,0.0,0.0,2.48022,0.0,0.0,0.0,0.0
0.0,0.0,0.75726,0.0,0.0,0.0,2.70895,0.0,0.0,0.0,0.0
1.59441,0.74297,2.24917,1.00509,1.32061,2.95952,1.13438,0.0,3.39014,0.0,0.0
0.0,0.0,0.97195,0.0,1.18184,0.0,2.94521,0.0,3.41402,0.0,0.0
1.46738,2.33593,1.13363,1.55595,3.20957,1.60295,2.52682,2.23334,2.64317,0.0,0.0
0.0,0.0,2.89284,0.0,2.11764,0.0,2.66899,0.0,2.1902,0.0,0.0
0.0,0.0,1.53603,2.44612,2.69174,3.81665,3.22362,2.70739,4.04888,4.12953,3.09999
0.0,0.0,3.22234,0.0,2.76736,0.0,2.71862,0.0,0.0,0.0,0.0
1.51007,1.41189,1.27935,1.96839,2.46923,2.59803,3.09237,3.45418,3.57378,0.0,0.0
0.0,0.0,0.0,0.0,1.70149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.78689,0.0,0.0,0.0,0.0,0.0,0.0
