0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.46651,0.0,0.0,0.0,1.79345,0.0,0.0,0.0,0.0
0.0,0.0,1.17857,0.0,0.0,0.0,1.87742,0.0,0.0,0.0,0.0
1.46772,1.16207,1.69211,1.26226,1.39596,1.97837,1.3303,0.0,2.12591,0.0,0.0
0.0,0.0,1.27087,0.0,1.37985,0.0,2.00893,0.0,2.13397,0.0,0.0
1.43352,1.74695,1.33244,1.49916,2.09381,1.56326,1.89003,1.76367,1.89522,0.0,0.0
0.0,0.0,1.99636,0.0,1.75807,0.0,1.95485,0.0,1.76884,0.0,0.0
0.0,0.0,1.53128,1.87625,1.99242,2.40782,2.20609,1.98082,2.42818,2.46439,2.07641
0.0,0.0,2.11535,0.0,1.98769,0.0,1.97119,0.0,0.0,0.0,0.0
1.45224,1.42421,1.39457,1.65559,1.85979,1.93,2.09248,2.21577,2.25,0.0,0.0
0.0,0.0,0.0,0.0,1.55451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.56973,0.0,0.0,0.0,0.0,0.0,0.0
