0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.47358,0.0,0.0,0.0,2.06509,0.0,0.0,0.0,0.0
0.0,0.0,0.89311,0.0,0.0,0.0,2.21599,0.0,0.0,0.0,0.0
1.4817,0.90612,1.94555,1.07117,1.24374,2.36347,1.11545,0.0,2.6686,0.0,0.0
0.0,0.0,1.00789,0.0,1.08275,0.0,2.28265,0.0,2.68579,0.0,0.0
1.3731,1.95699,1.11015,1.36553,2.48134,1.3032,1.93747,1.78093,2.089,0.0,0.0
0.0,0.0,2.23484,0.0,1.63109,0.0,2.0061,0.0,1.71059,0.0,0.0
0.0,0.0,1.27381,1.85263,1.96288,2.70026,2.27712,2.00777,2.9828,3.02287,2.36353
0.0,0.0,2.45617,0.0,2.07752,0.0,2.0426,0.0,0.0,0.0,0.0
1.3952,1.31445,1.18909,1.62765,1.91758,1.95687,2.32092,2.57863,2.67682,0.0,0.0
0.0,0.0,0.0,0.0,1.45773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.54622,0.0,0.0,0.0,0.0,0.0,0.0
