0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.27542,0.0,0.0,0.0,1.60019,0.0,0.0,0.0,0.0
0.0,0.0,0.83616,0.0,0.0,0.0,1.68094,0.0,0.0,0.0,0.0
1.2919,0.93015,1.66378,0.98789,0.94224,1.69069,0.85255,0.0,1.93558,0.0,0.0
0.0,0.0,0.79342,0.0,0.58677,0.0,1.37063,0.0,1.95031,0.0,0.0
1.13761,1.49226,0.83104,0.87756,1.5711,0.4822,0.91767,0.97772,1.28874,0.0,0.0
0.0,0.0,1.2936,0.0,0.61246,0.0,0.85681,0.0,0.77766,0.0,0.0
0.0,0.0,0.52373,0.74972,0.60785,0.98399,0.63385,0.76592,1.63677,1.60728,1.33155
0.0,0.0,1.42738,0.0,0.92035,0.0,0.89092,0.0,0.0,0.0,0.0
1.1259,1.02072,0.80662,0.97914,0.97725,0.82113,1.16298,1.37464,1.502,0.0,0.0
0.0,0.0,0.0,0.0,0.9121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.08416,0.0,0.0,0.0,0.0,0.0,0.0
