0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.99061,0.0,0.0,0.0,1.87556,0.0,0.0,0.0,0.0
0.0,0.0,1.83709,0.0,0.0,0.0,2.07953,0.0,0.0,0.0,0.0
1.84655,2.03161,1.93668,1.68138,1.67022,1.84688,1.66293,0.0,1.98764,0.0,0.0
0.0,0.0,1.71431,0.0,1.6093,0.0,1.81951,0.0,1.97654,0.0,0.0
2.11394,2.0532,1.81335,1.72701,1.62829,1.4834,1.80293,1.92534,1.92284,0.0,0.0
0.0,0.0,1.80733,0.0,1.60354,0.0,1.75103,0.0,1.86273,0.0,0.0
0.0,0.0,2.183,1.62854,2.06408,1.70308,2.03305,1.86191,1.92119,1.88937,2.02845
0.0,0.0,1.73662,0.0,1.75617,0.0,1.89246,0.0,0.0,0.0,0.0
1.99075,1.93213,1.94068,1.94776,1.88723,1.84633,1.91898,2.11474,2.15353,0.0,0.0
0.0,0.0,0.0,0.0,1.91997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.94386,0.0,0.0,0.0,0.0,0.0,0.0
