0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.66143,0.0,0.0,0.0,2.40263,0.0,0.0,0.0,0.0
0.0,0.0,2.47423,0.0,0.0,0.0,2.93866,0.0,0.0,0.0,0.0
2.03209,2.59037,2.75362,2.21774,2.49025,2.93115,2.23853,0.0,2.799,0.0,0.0
0.0,0.0,2.14237,0.0,2.51697,0.0,2.63083,0.0,2.56534,0.0,0.0
2.73906,3.00123,2.60269,2.44609,2.97715,1.85625,2.4099,2.66524,2.4931,0.0,0.0
0.0,0.0,1.71845,0.0,2.37228,0.0,2.29547,0.0,2.09825,0.0,0.0
0.0,0.0,2.75369,1.28941,2.65805,1.84858,2.6932,2.00218,2.18043,2.05816,2.26466
0.0,0.0,1.47498,0.0,1.78201,0.0,2.25767,0.0,0.0,0.0,0.0
1.97494,1.99523,2.2061,2.30159,2.12803,1.97956,1.89033,2.26709,2.36805,0.0,0.0
0.0,0.0,0.0,0.0,1.97455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.97652,0.0,0.0,0.0,0.0,0.0,0.0
