0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.72759,0.0,0.0,0.0,2.42399,0.0,0.0,0.0,0.0
0.0,0.0,2.50238,0.0,0.0,0.0,3.05008,0.0,0.0,0.0,0.0
2.00009,2.65,2.82819,2.19817,2.50734,3.02303,2.22036,0.0,2.88387,0.0,0.0
0.0,0.0,2.11504,0.0,2.53289,0.0,2.67916,0.0,2.61714,0.0,0.0
2.82572,3.11918,2.64665,2.46161,3.05798,1.77114,2.42647,2.72673,2.53067,0.0,0.0
0.0,0.0,1.64012,0.0,2.36781,0.0,2.29215,0.0,2.07665,0.0,0.0
0.0,0.0,2.84786,1.13775,2.72959,1.77988,2.76711,1.96728,2.1748,2.03316,2.27917
0.0,0.0,1.35748,0.0,1.70837,0.0,2.2604,0.0,0.0,0.0,0.0
1.94654,1.96496,2.20556,2.31477,2.11248,1.9403,1.84457,2.28879,2.40675,0.0,0.0
0.0,0.0,0.0,0.0,1.94046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9446,0.0,0.0,0.0,0.0,0.0,0.0
