0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.37248,0.0,0.0,0.0,3.22071,0.0,0.0,0.0,0.0
0.0,0.0,3.44329,0.0,0.0,0.0,3.62322,0.0,0.0,0.0,0.0
2.6548,3.14432,3.67036,3.39999,3.89969,4.20793,3.48333,0.0,3.61788,0.0,0.0
0.0,0.0,3.18512,0.0,4.10237,0.0,3.75914,0.0,3.24253,0.0,0.0
3.18982,3.79901,3.72633,3.67747,4.84899,3.28381,3.41988,3.54674,3.25562,0.0,0.0
0.0,0.0,2.21344,0.0,3.8671,0.0,3.3554,0.0,2.72758,0.0,0.0
0.0,0.0,3.03769,1.93119,3.17788,2.70617,3.31837,2.56364,2.71944,2.58985,2.58946
0.0,0.0,1.97426,0.0,2.45473,0.0,2.92674,0.0,0.0,0.0,0.0
2.18554,2.37123,2.71374,2.8606,2.71613,2.56455,2.2237,2.37198,2.44683,0.0,0.0
0.0,0.0,0.0,0.0,2.36671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.30875,0.0,0.0,0.0,0.0,0.0,0.0
