0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.16443,0.0,0.0,0.0,2.95754,0.0,0.0,0.0,0.0
0.0,0.0,3.13279,0.0,0.0,0.0,3.44367,0.0,0.0,0.0,0.0
2.4335,2.98576,3.39747,2.99774,3.43772,3.82265,3.06086,0.0,3.38206,0.0,0.0
0.0,0.0,2.82595,0.0,3.58129,0.0,3.40438,0.0,3.03952,0.0,0.0
3.07737,3.58459,3.37122,3.27411,4.26073,2.77137,3.09072,3.27989,3.018,0.0,0.0
0.0,0.0,2.01453,0.0,3.36732,0.0,3.00096,0.0,2.5086,0.0,0.0
0.0,0.0,2.98405,1.65152,3.03585,2.39069,3.14229,2.36148,2.53748,2.4019,2.48759
0.0,0.0,1.7569,0.0,2.19867,0.0,2.7051,0.0,0.0,0.0,0.0
2.10305,2.23284,2.54444,2.68015,2.51351,2.35265,2.09278,2.34648,2.43742,0.0,0.0
0.0,0.0,0.0,0.0,2.22128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.18422,0.0,0.0,0.0,0.0,0.0,0.0
