0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.50068,0.0,0.0,0.0,2.22173,0.0,0.0,0.0,0.0
0.0,0.0,2.25973,0.0,0.0,0.0,2.78038,0.0,0.0,0.0,0.0
1.89795,2.46454,2.54716,1.96003,2.18004,2.6445,1.96701,0.0,2.61323,0.0,0.0
0.0,0.0,1.91581,0.0,2.16827,0.0,2.37994,0.0,2.41308,0.0,0.0
2.63385,2.81765,2.35314,2.17502,2.56087,1.54962,2.18729,2.46747,2.32317,0.0,0.0
0.0,0.0,1.61573,0.0,2.04494,0.0,2.06337,0.0,1.96189,0.0,0.0
0.0,0.0,2.68449,1.15993,2.53882,1.66567,2.55071,1.88169,2.06269,1.94346,2.19239
0.0,0.0,1.37421,0.0,1.63999,0.0,2.11081,0.0,0.0,0.0,0.0
1.93087,1.91504,2.09487,2.17808,2.00027,1.85423,1.82064,2.24249,2.34792,0.0,0.0
0.0,0.0,0.0,0.0,1.8911,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.90605,0.0,0.0,0.0,0.0,0.0,0.0
