0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.58573,0.0,0.0,0.0,2.32117,0.0,0.0,0.0,0.0
0.0,0.0,2.37743,0.0,0.0,0.0,2.86088,0.0,0.0,0.0,0.0
1.97504,2.53057,2.65713,2.10519,2.35192,2.79799,2.11977,0.0,2.71093,0.0,0.0
0.0,0.0,2.04413,0.0,2.3617,0.0,2.51653,0.0,2.4944,0.0,0.0
2.68647,2.91181,2.48929,2.32517,2.78746,1.72667,2.31033,2.5735,2.41534,0.0,0.0
0.0,0.0,1.67853,0.0,2.22789,0.0,2.1931,0.0,2.03948,0.0,0.0
0.0,0.0,2.7165,1.2428,2.60033,1.77253,2.62503,1.95136,2.12878,2.00921,2.2317
0.0,0.0,1.43866,0.0,1.72439,0.0,2.19256,0.0,0.0,0.0,0.0
1.95745,1.9619,2.15697,2.24607,2.07264,1.9269,1.86273,2.25469,2.35644,0.0,0.0
0.0,0.0,0.0,0.0,1.94005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9476,0.0,0.0,0.0,0.0,0.0,0.0
