0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.01982,0.0,0.0,0.0,1.27159,0.0,0.0,0.0,0.0
0.0,0.0,0.82411,0.0,0.0,0.0,1.17891,0.0,0.0,0.0,0.0
0.65026,0.31188,0.44026,0.65142,0.85135,0.90832,0.70516,0.0,1.28801,0.0,0.0
0.0,0.0,0.2617,0.0,0.775,0.0,0.66965,0.0,1.04395,0.0,0.0
0.78374,2.59623,0.78773,1.26678,1.06744,0.75054,0.97959,0.48508,0.71815,0.0,0.0
0.0,0.0,1.5701,0.0,0.64013,0.0,0.96333,0.0,0.82521,0.0,0.0
0.0,0.0,1.58659,1.45803,1.05223,0.71786,0.65983,1.44038,0.61673,1.09436,1.3506
0.0,0.0,1.78959,0.0,0.88774,0.0,0.9812,0.0,0.0,0.0,0.0
1.05009,0.70624,1.51031,1.76632,1.76794,0.70533,1.71644,1.19495,1.6177,0.0,0.0
0.0,0.0,0.0,0.0,2.29233,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.6921,0.0,0.0,0.0,0.0,0.0,0.0
