0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.33609,0.0,0.0,0.0,1.4768,0.0,0.0,0.0,0.0
0.0,0.0,1.23462,0.0,0.0,0.0,1.43338,0.0,0.0,0.0,0.0
1.12947,0.94804,1.03011,1.16166,1.29138,1.30565,1.17715,0.0,1.48571,0.0,0.0
0.0,0.0,0.9436,0.0,1.25454,0.0,1.17094,0.0,1.3567,0.0,0.0
1.2208,2.29308,1.25494,1.52966,1.43161,1.25647,1.36486,1.06761,1.18454,0.0,0.0
0.0,0.0,1.68722,0.0,1.18796,0.0,1.33755,0.0,1.23404,0.0,0.0
0.0,0.0,1.69382,1.61535,1.40364,1.19785,1.15525,1.58137,1.10939,1.37074,1.50957
0.0,0.0,1.79172,0.0,1.29599,0.0,1.31782,0.0,0.0,0.0,0.0
1.34203,1.15361,1.60616,1.73919,1.73476,1.15685,1.71693,1.42597,1.66086,0.0,0.0
0.0,0.0,0.0,0.0,2.01921,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.70171,0.0,0.0,0.0,0.0,0.0,0.0
