0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.08327,0.0,0.0,0.0,1.31818,0.0,0.0,0.0,0.0
0.0,0.0,0.90628,0.0,0.0,0.0,1.23764,0.0,0.0,0.0,0.0
0.73842,0.42815,0.55524,0.76183,0.9611,1.00182,0.80167,0.0,1.33331,0.0,0.0
0.0,0.0,0.39804,0.0,0.894,0.0,0.7782,0.0,1.11084,0.0,0.0
0.8748,2.60788,0.90112,1.35303,1.1765,0.88222,1.08204,0.60586,0.81389,0.0,0.0
0.0,0.0,1.62756,0.0,0.77439,0.0,1.05396,0.0,0.90646,0.0,0.0
0.0,0.0,1.6411,1.51645,1.14852,0.82315,0.76181,1.48292,0.70619,1.14787,1.38384
0.0,0.0,1.81949,0.0,0.98392,0.0,1.04959,0.0,0.0,0.0,0.0
1.10374,0.78559,1.53804,1.76978,1.76752,0.78739,1.72722,1.24102,1.63447,0.0,0.0
0.0,0.0,0.0,0.0,2.25068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.70337,0.0,0.0,0.0,0.0,0.0,0.0
