0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.32987,0.0,0.0,0.0,1.64547,0.0,0.0,0.0,0.0
0.0,0.0,1.22017,0.0,0.0,0.0,1.67289,0.0,0.0,0.0,0.0
0.86545,0.57315,0.91101,1.40757,1.96634,1.73668,1.22559,0.0,1.66138,0.0,0.0
0.0,0.0,0.91489,0.0,1.97072,0.0,1.41496,0.0,1.48226,0.0,0.0
1.3194,4.60744,1.87156,2.59161,2.57083,2.20744,2.15815,1.18059,1.24416,0.0,0.0
0.0,0.0,2.76663,0.0,1.95246,0.0,1.82539,0.0,1.20116,0.0,0.0
0.0,0.0,2.74256,2.46788,2.218,1.47476,1.22765,2.03235,0.80048,1.3032,1.54929
0.0,0.0,2.73027,0.0,1.74233,0.0,1.3383,0.0,0.0,0.0,0.0
1.17959,0.81301,1.87497,2.02347,1.93419,0.87616,2.05732,1.41227,1.9184,0.0,0.0
0.0,0.0,0.0,0.0,2.44337,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.99917,0.0,0.0,0.0,0.0,0.0,0.0
