0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.52302,0.0,0.0,0.0,1.59667,0.0,0.0,0.0,0.0
0.0,0.0,1.4773,0.0,0.0,0.0,1.58177,0.0,0.0,0.0,0.0
1.41481,1.32704,1.37964,1.46113,1.54582,1.53688,1.45564,0.0,1.60108,0.0,0.0
0.0,0.0,1.34677,0.0,1.53199,0.0,1.46514,0.0,1.54047,0.0,0.0
1.47823,2.09484,1.52593,1.67623,1.6374,1.54757,1.58597,1.4109,1.45964,0.0,0.0
0.0,0.0,1.74751,0.0,1.50536,0.0,1.55465,0.0,1.47589,0.0,0.0
0.0,0.0,1.74853,1.70127,1.60457,1.47919,1.44739,1.66096,1.40305,1.53461,1.60318
0.0,0.0,1.78523,0.0,1.53353,0.0,1.51656,0.0,0.0,0.0,0.0
1.51587,1.42076,1.66058,1.72081,1.71352,1.42596,1.71441,1.56259,1.68424,0.0,0.0
0.0,0.0,0.0,0.0,1.85432,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.70494,0.0,0.0,0.0,0.0,0.0,0.0
