0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.26034,0.0,0.0,0.0,1.65039,0.0,0.0,0.0,0.0
0.0,0.0,1.12808,0.0,0.0,0.0,1.68779,0.0,0.0,0.0,0.0
0.68633,0.3283,0.75018,1.36954,2.06766,1.77647,1.13855,0.0,1.66994,0.0,0.0
0.0,0.0,0.76054,0.0,2.07553,0.0,1.3783,0.0,1.45166,0.0,0.0
1.25438,5.3429,1.95015,2.84299,2.82291,2.37462,2.30548,1.08857,1.16155,0.0,0.0
0.0,0.0,3.05429,0.0,2.05664,0.0,1.88659,0.0,1.10408,0.0,0.0
0.0,0.0,3.02345,2.68119,2.37869,1.45219,1.14253,2.13282,0.60547,1.22444,1.52675
0.0,0.0,3.00173,0.0,1.78423,0.0,1.27214,0.0,0.0,0.0,0.0
1.07001,0.61853,1.93233,2.11164,1.99908,0.69814,2.15583,1.35882,1.98377,0.0,0.0
0.0,0.0,0.0,0.0,2.62476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0833,0.0,0.0,0.0,0.0,0.0,0.0
