0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.58836,0.0,0.0,0.0,0.61527,0.0,0.0,0.0,0.0
0.0,0.0,0.72033,0.0,0.0,0.0,0.77726,0.0,0.0,0.0,0.0
0.58887,0.72173,0.95016,1.28252,1.85422,1.29734,0.98514,0.0,0.59856,0.0,0.0
0.0,0.0,1.30876,0.0,2.70518,0.0,1.30319,0.0,0.7779,0.0,0.0
0.89748,1.25243,1.96042,2.76293,2.57002,2.76964,1.87157,1.31273,1.05415,0.0,0.0
0.0,0.0,1.24153,0.0,2.76392,0.0,1.06184,0.0,0.82078,0.0,0.0
0.0,0.0,0.87924,1.29688,1.81808,1.34214,0.98597,0.72828,0.68055,0.5763,0.4887
0.0,0.0,0.67766,0.0,1.157,0.0,0.68267,0.0,0.0,0.0,0.0
0.46412,0.51415,0.62364,0.80203,0.75807,0.73782,0.1,0.56591,0.47701,0.0,0.0
0.0,0.0,0.0,0.0,0.47684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52929,0.0,0.0,0.0,0.0,0.0,0.0
