0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.77349,0.0,0.0,0.0,2.69054,0.0,0.0,0.0,0.0
0.0,0.0,2.93809,0.0,0.0,0.0,2.57519,0.0,0.0,0.0,0.0
2.73451,2.16054,1.73362,1.96643,2.69936,3.16228,3.20934,0.0,3.27797,0.0,0.0
0.0,0.0,1.88398,0.0,2.62958,0.0,2.62035,0.0,3.22961,0.0,0.0
2.88981,2.85944,1.0552,1.53097,1.53139,2.05713,1.29176,2.8283,2.71571,0.0,0.0
0.0,0.0,1.51719,0.0,2.15137,0.0,2.41772,0.0,3.34172,0.0,0.0
0.0,0.0,1.24898,1.45108,1.28208,2.56156,1.66358,1.79443,1.34299,2.68021,2.5992
0.0,0.0,1.64128,0.0,2.21795,0.0,2.74052,0.0,0.0,0.0,0.0
3.28368,2.63609,1.99095,2.11294,1.84317,2.98038,2.54815,2.60882,3.21459,0.0,0.0
0.0,0.0,0.0,0.0,2.20519,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.99324,0.0,0.0,0.0,0.0,0.0,0.0
