0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.7603,0.0,0.0,0.0,0.67621,0.0,0.0,0.0,0.0
0.0,0.0,0.99077,0.0,0.0,0.0,0.86747,0.0,0.0,0.0,0.0
0.91653,1.08355,0.88508,0.65412,0.3215,0.43102,0.50553,0.0,0.62565,0.0,0.0
0.0,0.0,0.88742,0.0,0.32931,0.0,0.48013,0.0,0.79875,0.0,0.0
1.23932,1.24344,0.95027,0.44134,0.35946,0.13298,0.44906,0.45348,0.51288,0.0,0.0
0.0,0.0,0.98404,0.0,0.13145,0.0,0.87045,0.0,0.52256,0.0,0.0
0.0,0.0,1.01072,0.70747,0.51251,0.45779,0.63481,0.72537,0.76361,0.90834,0.72141
0.0,0.0,1.16585,0.0,0.64462,0.0,0.65526,0.0,0.0,0.0,0.0
0.75183,0.85534,0.80052,0.65427,0.78939,0.60459,0.99231,0.68204,0.66493,0.0,0.0
0.0,0.0,0.0,0.0,0.87634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.70275,0.0,0.0,0.0,0.0,0.0,0.0
