0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.44591,0.0,0.0,0.0,3.03652,0.0,0.0,0.0,0.0
0.0,0.0,2.68163,0.0,0.0,0.0,2.67679,0.0,0.0,0.0,0.0
2.94213,3.00217,2.56033,2.64622,2.8618,2.3818,2.57453,0.0,2.69861,0.0,0.0
0.0,0.0,2.11838,0.0,2.67362,0.0,2.52017,0.0,2.90512,0.0,0.0
2.41659,2.27941,2.45944,2.12534,1.68807,2.44191,1.35357,2.49335,2.45722,0.0,0.0
0.0,0.0,2.45944,0.0,2.062,0.0,1.57729,0.0,2.47757,0.0,0.0
0.0,0.0,1.883,2.12758,1.30311,1.75756,0.89052,1.9884,2.63693,1.99633,2.45674
0.0,0.0,2.27876,0.0,1.87278,0.0,1.29686,0.0,0.0,0.0,0.0
2.42399,2.76974,2.52207,2.47015,2.51235,1.6865,1.50721,2.72123,2.5309,0.0,0.0
0.0,0.0,0.0,0.0,3.07005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.7767,0.0,0.0,0.0,0.0,0.0,0.0
