0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.1412,0.0,0.0,0.0,0.14049,0.0,0.0,0.0,0.0
0.0,0.0,0.15783,0.0,0.0,0.0,0.15233,0.0,0.0,0.0,0.0
0.14121,0.15787,0.18293,0.22874,0.31038,0.22931,0.16892,0.0,0.14128,0.0,0.0
0.0,0.0,0.22704,0.0,0.42793,0.0,0.18594,0.0,0.15813,0.0,0.0
0.18607,0.22877,0.29319,0.42208,0.59138,0.49133,0.31655,0.22982,0.1819,0.0,0.0
0.0,0.0,0.42579,0.0,0.89446,0.0,0.41821,0.0,0.23111,0.0,0.0
0.0,0.0,0.63485,0.96248,1.31587,0.82644,0.69882,0.45622,0.30583,0.23289,0.18662
0.0,0.0,0.98622,0.0,2.36273,0.0,1.20173,0.0,0.0,0.0,0.0
0.64516,0.98924,1.56255,2.58072,2.78974,2.14522,1.56551,0.96715,0.64433,0.0,0.0
0.0,0.0,0.0,0.0,2.60475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.56708,0.0,0.0,0.0,0.0,0.0,0.0
