0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.33779,0.0,0.0,0.0,3.42602,0.0,0.0,0.0,0.0
0.0,0.0,0.39788,0.0,0.0,0.0,3.00649,0.0,0.0,0.0,0.0
3.00406,1.21607,2.20803,1.06904,1.91596,1.15265,2.36106,0.0,2.8495,0.0,0.0
0.0,0.0,0.76426,0.0,1.82989,0.0,1.98475,0.0,2.79927,0.0,0.0
2.08967,1.95287,1.39808,2.18893,1.24799,1.30427,1.82116,1.55582,2.33965,0.0,0.0
0.0,0.0,2.02325,0.0,2.10469,0.0,1.69683,0.0,1.3042,0.0,0.0
0.0,0.0,1.79846,1.57929,1.02755,2.48233,2.48517,1.54737,3.84199,4.14151,2.49336
0.0,0.0,1.7173,0.0,2.24477,0.0,1.56244,0.0,0.0,0.0,0.0
2.27942,1.94953,1.68146,1.85446,1.82628,1.66295,2.31289,2.41668,2.20734,0.0,0.0
0.0,0.0,0.0,0.0,1.43436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.17501,0.0,0.0,0.0,0.0,0.0,0.0
