0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.72134,0.0,0.0,0.0,3.19917,0.0,0.0,0.0,0.0
0.0,0.0,1.86963,0.0,0.0,0.0,3.01483,0.0,0.0,0.0,0.0
3.01571,2.22955,2.67313,2.16553,2.53994,2.20517,2.73541,0.0,2.93879,0.0,0.0
0.0,0.0,2.03221,0.0,2.49985,0.0,2.57004,0.0,2.91668,0.0,0.0
2.61228,2.55655,2.30978,2.65818,2.2449,2.27425,2.49548,2.37933,2.7205,0.0,0.0
0.0,0.0,2.58648,0.0,2.62887,0.0,2.44232,0.0,2.27214,0.0,0.0
0.0,0.0,2.48764,2.39083,2.14671,2.79012,2.78121,2.37394,3.37918,3.50875,2.78923
0.0,0.0,2.45323,0.0,2.68307,0.0,2.38436,0.0,0.0,0.0,0.0
2.69566,2.55192,2.43513,2.51179,2.49878,2.42941,2.71143,2.7586,2.66651,0.0,0.0
0.0,0.0,0.0,0.0,2.32728,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.65076,0.0,0.0,0.0,0.0,0.0,0.0
