0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.51516,0.0,0.0,0.0,2.86883,0.0,0.0,0.0,0.0
0.0,0.0,1.8759,0.0,0.0,0.0,2.74284,0.0,0.0,0.0,0.0
2.58262,2.08827,1.75243,1.99632,2.06389,1.78305,2.20638,0.0,3.27584,0.0,0.0
0.0,0.0,1.85502,0.0,2.22433,0.0,2.09432,0.0,3.26332,0.0,0.0
2.44343,2.0423,2.12231,2.2853,1.98925,1.62652,2.26551,2.14963,2.65128,0.0,0.0
0.0,0.0,2.14565,0.0,1.62726,0.0,2.10768,0.0,1.79734,0.0,0.0
0.0,0.0,2.08343,2.05927,2.03193,2.12585,2.96025,2.28495,3.22079,3.47857,2.59975
0.0,0.0,1.95652,0.0,2.27324,0.0,1.97772,0.0,0.0,0.0,0.0
2.49969,2.30096,2.13839,2.13771,2.1805,1.93457,2.42215,2.32517,2.27088,0.0,0.0
0.0,0.0,0.0,0.0,2.00453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.38808,0.0,0.0,0.0,0.0,0.0,0.0
