0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.77019,0.0,0.0,0.0,2.85462,0.0,0.0,0.0,0.0
0.0,0.0,2.61363,0.0,0.0,0.0,2.8292,0.0,0.0,0.0,0.0
2.71931,2.64027,2.2643,2.59847,2.52128,2.43951,2.55432,0.0,3.21889,0.0,0.0
0.0,0.0,2.54575,0.0,2.64424,0.0,2.53217,0.0,3.21761,0.0,0.0
2.75708,2.50103,2.63711,2.63377,2.56747,2.30965,2.67386,2.63287,2.86358,0.0,0.0
0.0,0.0,2.56187,0.0,2.19327,0.0,2.58341,0.0,2.42721,0.0,0.0
0.0,0.0,2.55188,2.56727,2.62903,2.48119,3.05494,2.72722,3.03606,3.1697,2.80568
0.0,0.0,2.47641,0.0,2.61731,0.0,2.51362,0.0,0.0,0.0,0.0
2.76807,2.6795,2.60679,2.58106,2.61461,2.46924,2.70983,2.62794,2.62115,0.0,0.0
0.0,0.0,0.0,0.0,2.55077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.70652,0.0,0.0,0.0,0.0,0.0,0.0
