0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.90155,0.0,0.0,0.0,3.76975,0.0,0.0,0.0,0.0
0.0,0.0,1.36725,0.0,0.0,0.0,3.41926,0.0,0.0,0.0,0.0
3.66023,2.10158,3.89582,2.05157,3.04366,2.4846,3.40207,0.0,2.40424,0.0,0.0
0.0,0.0,1.87279,0.0,2.68795,0.0,3.08623,0.0,2.35836,0.0,0.0
2.69001,3.12427,2.28506,3.05928,2.29372,2.91912,2.61391,2.44738,2.69658,0.0,0.0
0.0,0.0,3.05782,0.0,3.95291,0.0,2.69362,0.0,2.65878,0.0,0.0
0.0,0.0,2.86198,2.61541,1.94369,3.68157,2.41399,2.2303,3.77136,3.76589,2.97382
0.0,0.0,2.95039,0.0,3.14985,0.0,2.71785,0.0,0.0,0.0,0.0
2.84965,2.72589,2.62696,2.85168,2.75005,2.91356,3.01105,3.29301,3.10505,0.0,0.0
0.0,0.0,0.0,0.0,2.51141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.88468,0.0,0.0,0.0,0.0,0.0,0.0
