0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.67773,0.0,0.0,0.0,0.22462,0.0,0.0,0.0,0.0
0.0,0.0,1.01957,0.0,0.0,0.0,0.27076,0.0,0.0,0.0,0.0
0.6821,1.01494,1.55328,1.06526,0.70944,0.47147,0.34151,0.0,0.22461,0.0,0.0
0.0,0.0,2.63723,0.0,1.01149,0.0,0.51467,0.0,0.27066,0.0,0.0
1.59977,2.60959,2.88422,2.43601,1.50184,0.96319,0.67383,0.46066,0.34419,0.0,0.0
0.0,0.0,2.50053,0.0,1.00821,0.0,0.46119,0.0,0.26883,0.0,0.0
0.0,0.0,1.54091,1.00455,0.65181,0.50195,0.34997,0.25467,0.21964,0.19569,0.17921
0.0,0.0,1.01008,0.0,0.39434,0.0,0.25373,0.0,0.0,0.0,0.0
0.34721,0.50495,0.73406,0.50707,0.26605,0.2106,0.19312,0.17739,0.17591,0.0,0.0
0.0,0.0,0.0,0.0,0.27476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20906,0.0,0.0,0.0,0.0,0.0,0.0
