0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.31634,0.0,0.0,0.0,2.47137,0.0,0.0,0.0,0.0
0.0,0.0,2.27139,0.0,0.0,0.0,2.9343,0.0,0.0,0.0,0.0
2.48397,3.06035,2.30467,2.17839,2.94054,3.02712,1.81499,0.0,2.68429,0.0,0.0
0.0,0.0,2.52368,0.0,2.41991,0.0,2.50823,0.0,2.73667,0.0,0.0
2.15641,2.73098,2.54833,2.30158,2.00609,2.14584,1.814,2.32418,2.92395,0.0,0.0
0.0,0.0,1.70878,0.0,2.02875,0.0,2.31371,0.0,2.81601,0.0,0.0
0.0,0.0,1.54023,1.71563,1.47771,1.92814,1.35725,2.31105,2.92556,2.7048,2.75717
0.0,0.0,1.91283,0.0,2.66773,0.0,1.81211,0.0,0.0,0.0,0.0
2.98165,2.86301,2.73216,2.9884,2.29245,2.80774,2.57443,2.52111,2.54965,0.0,0.0
0.0,0.0,0.0,0.0,1.56188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.45117,0.0,0.0,0.0,0.0,0.0,0.0
