0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.47372,0.0,0.0,0.0,0.43541,0.0,0.0,0.0,0.0
0.0,0.0,0.48925,0.0,0.0,0.0,0.42526,0.0,0.0,0.0,0.0
0.56478,0.60465,0.48596,0.43331,0.34675,0.39681,0.42494,0.0,0.45835,0.0,0.0
0.0,0.0,0.55223,0.0,0.2644,0.0,0.37123,0.0,0.44226,0.0,0.0
0.7211,0.75037,0.51099,0.33631,0.27315,0.24387,0.26664,0.38187,0.40596,0.0,0.0
0.0,0.0,0.47027,0.0,0.24088,0.0,0.3274,0.0,0.4494,0.0,0.0
0.0,0.0,0.42703,0.38206,0.29837,0.38348,0.33974,0.38484,0.42353,0.43736,0.44161
0.0,0.0,0.43764,0.0,0.3748,0.0,0.38372,0.0,0.0,0.0,0.0
0.51686,0.51385,0.4381,0.41877,0.36896,0.37931,0.35323,0.43465,0.46513,0.0,0.0
0.0,0.0,0.0,0.0,0.42399,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.44554,0.0,0.0,0.0,0.0,0.0,0.0
