0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.34839,0.0,0.0,0.0,0.34799,0.0,0.0,0.0,0.0
0.0,0.0,0.48558,0.0,0.0,0.0,0.47848,0.0,0.0,0.0,0.0
0.35492,0.51093,0.7388,0.97974,1.52461,1.03762,0.69561,0.0,0.34729,0.0,0.0
0.0,0.0,1.0401,0.0,2.45653,0.0,1.05391,0.0,0.47588,0.0,0.0
0.64238,0.98594,1.74639,2.5875,2.32993,2.54957,1.67047,1.04091,0.69705,0.0,0.0
0.0,0.0,1.11405,0.0,2.5534,0.0,1.09387,0.0,0.48736,0.0,0.0
0.0,0.0,0.73849,0.97858,1.48935,1.01196,0.81401,0.55009,0.39471,0.28003,0.22563
0.0,0.0,0.3845,0.0,0.89227,0.0,0.60351,0.0,0.0,0.0,0.0
0.1705,0.1675,0.12061,0.24734,0.46499,0.58378,0.49925,0.30062,0.23119,0.0,0.0
0.0,0.0,0.0,0.0,0.38127,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35168,0.0,0.0,0.0,0.0,0.0,0.0
