0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.70037,0.0,0.0,0.0,2.49472,0.0,0.0,0.0,0.0
0.0,0.0,2.6187,0.0,0.0,0.0,2.12277,0.0,0.0,0.0,0.0
2.37548,2.93222,1.84619,2.14274,2.00284,2.4697,2.11592,0.0,2.14531,0.0,0.0
0.0,0.0,2.61804,0.0,2.3273,0.0,2.13224,0.0,1.72796,0.0,0.0
2.77528,2.411,2.29697,2.19685,2.06084,2.23473,2.00076,1.79498,1.27226,0.0,0.0
0.0,0.0,2.8608,0.0,1.95443,0.0,2.06412,0.0,0.83385,0.0,0.0
0.0,0.0,2.00555,2.48482,2.04349,1.9072,1.51415,0.9364,0.51271,0.80246,1.70505
0.0,0.0,2.62209,0.0,2.44687,0.0,2.19481,0.0,0.0,0.0,0.0
2.78934,2.6201,2.54183,2.63341,2.46453,2.5101,2.29773,2.2066,1.8706,0.0,0.0
0.0,0.0,0.0,0.0,2.56154,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.60101,0.0,0.0,0.0,0.0,0.0,0.0
