0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.26966,0.0,0.0,0.0,2.2347,0.0,0.0,0.0,0.0
0.0,0.0,2.30338,0.0,0.0,0.0,2.20625,0.0,0.0,0.0,0.0
2.1817,2.3305,2.07996,2.1672,2.16356,2.30392,2.18981,0.0,2.1462,0.0,0.0
0.0,0.0,2.25125,0.0,2.25392,0.0,2.1702,0.0,2.0701,0.0,0.0
2.27779,2.19076,2.15519,2.14419,2.12493,2.19379,2.11699,2.04465,1.90467,0.0,0.0
0.0,0.0,2.29676,0.0,2.08365,0.0,2.15723,0.0,1.78683,0.0,0.0
0.0,0.0,2.07881,2.20339,2.09929,2.07489,1.96817,1.81266,1.70208,1.8163,2.00066
0.0,0.0,2.27123,0.0,2.19542,0.0,2.13009,0.0,0.0,0.0,0.0
2.27394,2.23125,2.21002,2.23604,2.19433,2.20917,2.15343,2.12828,2.04151,0.0,0.0
0.0,0.0,0.0,0.0,2.21833,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.22838,0.0,0.0,0.0,0.0,0.0,0.0
