0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.52962,0.0,0.0,0.0,0.68103,0.0,0.0,0.0,0.0
0.0,0.0,0.46434,0.0,0.0,0.0,0.74656,0.0,0.0,0.0,0.0
0.83193,0.1,0.82094,0.83244,0.9619,0.57751,0.72939,0.0,1.13484,0.0,0.0
0.0,0.0,0.29477,0.0,0.85212,0.0,0.86195,0.0,1.47888,0.0,0.0
0.43634,0.4863,0.75454,0.95832,0.91114,0.85083,0.96132,1.49613,2.0467,0.0,0.0
0.0,0.0,0.26494,0.0,1.01503,0.0,1.28872,0.0,2.98161,0.0,0.0
0.0,0.0,1.09603,1.00016,1.13737,1.4279,1.86373,2.87087,3.47933,2.98116,2.04605
0.0,0.0,0.94022,0.0,0.8568,0.0,1.49192,0.0,0.0,0.0,0.0
0.64466,0.70929,0.81728,0.80027,0.94901,1.05006,1.22929,1.49002,2.04668,0.0,0.0
0.0,0.0,0.0,0.0,0.80733,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.69423,0.0,0.0,0.0,0.0,0.0,0.0
