0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.01726,0.0,0.0,0.0,1.47855,0.0,0.0,0.0,0.0
0.0,0.0,1.28399,0.0,0.0,0.0,2.03779,0.0,0.0,0.0,0.0
0.90435,1.07322,1.60767,2.01272,2.83738,3.41479,2.72724,0.0,1.47887,0.0,0.0
0.0,0.0,1.07001,0.0,1.9777,0.0,2.12538,0.0,1.13488,0.0,0.0
0.75453,0.83321,0.74823,1.09362,1.44123,2.08399,1.58998,1.13723,0.92643,0.0,0.0
0.0,0.0,0.70228,0.0,1.08189,0.0,1.19037,0.0,0.79961,0.0,0.0
0.0,0.0,0.6554,0.78326,0.91946,1.17814,0.97708,0.79878,0.72275,0.67628,0.64805
0.0,0.0,0.59083,0.0,0.79655,0.0,0.79629,0.0,0.0,0.0,0.0
0.6144,0.60558,0.58292,0.6577,0.68938,0.78273,0.71526,0.67519,0.64793,0.0,0.0
0.0,0.0,0.0,0.0,0.65928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.64468,0.0,0.0,0.0,0.0,0.0,0.0
