0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.75315,0.0,0.0,0.0,2.48418,0.0,0.0,0.0,0.0
0.0,0.0,2.2385,0.0,0.0,0.0,1.2863,0.0,0.0,0.0,0.0
2.30649,2.49959,0.42492,1.67506,1.67691,2.54985,1.45716,0.0,2.37054,0.0,0.0
0.0,0.0,1.82852,0.0,2.33022,0.0,1.73655,0.0,1.54048,0.0,0.0
2.73032,1.49964,1.76997,2.00935,1.44464,2.08657,1.3814,1.92943,1.36933,0.0,0.0
0.0,0.0,2.58733,0.0,1.23858,0.0,2.31809,0.0,2.17402,0.0,0.0
0.0,0.0,1.55365,3.14254,1.86519,2.18084,1.80775,2.26714,2.26749,1.93776,2.94637
0.0,0.0,3.37344,0.0,2.61852,0.0,3.35795,0.0,0.0,0.0,0.0
3.31,2.83922,2.82654,3.14445,2.90924,3.37193,3.02933,3.37033,3.57594,0.0,0.0
0.0,0.0,0.0,0.0,2.89106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.73485,0.0,0.0,0.0,0.0,0.0,0.0
