0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.20441,0.0,0.0,0.0,0.44909,0.0,0.0,0.0,0.0
0.0,0.0,1.70151,0.0,0.0,0.0,0.51739,0.0,0.0,0.0,0.0
2.41457,3.26067,2.45345,1.60354,1.20744,0.8174,0.62349,0.0,0.45041,0.0,0.0
0.0,0.0,1.66588,0.0,1.04265,0.0,0.52046,0.0,0.40357,0.0,0.0
1.27066,1.84557,1.17727,0.82314,0.74518,0.50907,0.43668,0.39979,0.37376,0.0,0.0
0.0,0.0,0.86601,0.0,0.50304,0.0,0.37588,0.0,0.35584,0.0,0.0
0.0,0.0,0.64323,0.51744,0.37237,0.40432,0.37304,0.35004,0.33981,0.3398,0.33764
0.0,0.0,0.52177,0.0,0.36996,0.0,0.36074,0.0,0.0,0.0,0.0
0.45003,0.52225,0.45627,0.40314,0.32517,0.34473,0.32731,0.3368,0.33716,0.0,0.0
0.0,0.0,0.0,0.0,0.32997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.34521,0.0,0.0,0.0,0.0,0.0,0.0
